0.740370000000000,'0' (0x00),0.741149125000000,U (0x55),0.741928250000000,\t (0x09),0.742621625000000,'168' (0xA8),0.743191500000000,'0' (0x00),0.743761375000000,` (0x60),0.744331375000000,'173' (0xAD)
0.745356500000000,'0' (0x00),0.746135625000000,U (0x55),0.746914625000000,'16' (0x10)
0.750342500000000,'0' (0x00),0.751121625000000,U (0x55),0.751641000000000,'16' (0x10)
0.755380875000000,'0' (0x00),0.756160000000000,U (0x55),0.756887125000000,'16' (0x10)
0.760367250000000,'0' (0x00),0.761146375000000,U (0x55),0.761873500000000,'16' (0x10)
0.765353500000000,'0' (0x00),0.766132625000000,U (0x55),0.766911625000000,'16' (0x10)
0.770339625000000,'0' (0x00),0.771118750000000,U (0x55),0.771897875000000,'16' (0x10)
0.775326250000000,'0' (0x00),0.776105500000000,U (0x55),0.776884750000000,'1' (0x01)
0.780313125000000,'0' (0x00),0.781092375000000,U (0x55),0.781871375000000,'18' (0x12),0.782702500000000,'0' (0x00),0.783221875000000,'0' (0x00),0.783741250000000,'129' (0x81),0.784260625000000,'235' (0xEB)
0.830280625000000,'0' (0x00),0.831059750000000,U (0x55),0.831838875000000,'17' (0x11),0.832670000000000,'0' (0x00),0.833189500000000,'0' (0x00),0.833708875000000,'0' (0x00),0.834228375000000,'238' (0xEE)
0.835267125000000,'0' (0x00),0.836046250000000,U (0x55),0.836825375000000,'8' (0x08),0.837725500000000,'171' (0xAB),0.838295250000000,'0' (0x00),0.838865000000000,` (0x60),0.839434750000000,'235' (0xEB)
0.840253500000000,'0' (0x00),0.841032625000000,U (0x55),0.841811625000000,\t (0x09),0.842557125000000,'168' (0xA8),0.843127125000000,'0' (0x00),0.843697125000000,` (0x60),0.844267125000000,'173' (0xAD)
0.845240000000000,'0' (0x00),0.846019125000000,U (0x55),0.846538625000000,'16' (0x10)
0.850226125000000,'0' (0x00),0.851005250000000,U (0x55),0.851576500000000,'16' (0x10)
0.855264125000000,'0' (0x00),0.856043125000000,U (0x55),0.856770250000000,'16' (0x10)
0.860250125000000,'0' (0x00),0.861029125000000,U (0x55),0.861756250000000,'16' (0x10)
0.865236000000000,'0' (0x00),0.866015125000000,U (0x55),0.866794250000000,'16' (0x10)
0.870222625000000,'0' (0x00),0.871001750000000,U (0x55),0.871780750000000,'16' (0x10)
0.875208625000000,'0' (0x00),0.875987625000000,U (0x55),0.876766750000000,'1' (0x01)
0.880246250000000,'0' (0x00),0.881025375000000,U (0x55),0.881752375000000,'18' (0x12),0.882583375000000,'0' (0x00),0.883102750000000,'0' (0x00),0.883622125000000,'129' (0x81),0.884141500000000,'235' (0xEB)
0.930157625000000,'0' (0x00),0.930936750000000,U (0x55),0.931715875000000,'17' (0x11),0.932547000000000,'0' (0x00),0.933066500000000,'0' (0x00),0.933586000000000,'0' (0x00),0.934105375000000,'238' (0xEE)
0.935144125000000,'0' (0x00),0.935923250000000,U (0x55),0.936702375000000,'8' (0x08),0.937395375000000,'171' (0xAB),0.937965125000000,'0' (0x00),0.938535000000000,` (0x60),0.939104750000000,'235' (0xEB)
0.940130500000000,'0' (0x00),0.940909625000000,U (0x55),0.941688750000000,\t (0x09),0.942537625000000,'168' (0xA8),0.943107500000000,'0' (0x00),0.943677500000000,` (0x60),0.944247375000000,'173' (0xAD)
0.945116500000000,'0' (0x00),0.945895625000000,U (0x55),0.946415000000000,'16' (0x10)
0.950154250000000,'0' (0x00),0.950933250000000,U (0x55),0.951660375000000,'16' (0x10)
0.955140000000000,'0' (0x00),0.955918875000000,U (0x55),0.956645875000000,'16' (0x10)
0.960125250000000,'0' (0x00),0.960904250000000,U (0x55),0.961683250000000,'16' (0x10)
0.965110750000000,'0' (0x00),0.965889750000000,U (0x55),0.966668750000000,'16' (0x10)
0.970096500000000,'0' (0x00),0.970875500000000,U (0x55),0.971654500000000,'16' (0x10)
0.975082500000000,'0' (0x00),0.975861625000000,U (0x55),0.976640750000000,'1' (0x01)
0.980120750000000,'0' (0x00),0.980900000000000,U (0x55),0.981627250000000,'18' (0x12),0.982458375000000,'0' (0x00),0.982977750000000,'0' (0x00),0.983497125000000,'129' (0x81),0.984016625000000,'235' (0xEB)
1.030034250000000,'0' (0x00),1.030813125000000,U (0x55),1.031592000000000,'17' (0x11),1.032422750000000,'0' (0x00),1.032942125000000,'0' (0x00),1.033461375000000,'0' (0x00),1.033980625000000,'238' (0xEE)
1.035019125000000,'0' (0x00),1.035798125000000,U (0x55),1.036577125000000,'8' (0x08),1.037270250000000,'171' (0xAB),1.037840000000000,'0' (0x00),1.038409625000000,` (0x60),1.038979375000000,'235' (0xEB)
1.040004625000000,'0' (0x00),1.040783625000000,U (0x55),1.041562750000000,\t (0x09),1.042411750000000,'168' (0xA8),1.042981750000000,'0' (0x00),1.043551500000000,` (0x60),1.044121375000000,'173' (0xAD)
1.044990500000000,'0' (0x00),1.045769375000000,U (0x55),1.046340750000000,'16' (0x10)
1.050028250000000,'0' (0x00),1.050807250000000,U (0x55),1.051534250000000,'16' (0x10)
1.055014000000000,'0' (0x00),1.055793125000000,U (0x55),1.056520375000000,'16' (0x10)
1.060000500000000,'0' (0x00),1.060779750000000,U (0x55),1.061558875000000,'16' (0x10)
1.064987250000000,'0' (0x00),1.065766625000000,U (0x55),1.066545750000000,'16' (0x10)
1.069974000000000,'0' (0x00),1.070753125000000,U (0x55),1.071532375000000,'16' (0x10)
1.075012250000000,'0' (0x00),1.075791375000000,U (0x55),1.076518375000000,'1' (0x01)
1.079998125000000,'0' (0x00),1.080777250000000,U (0x55),1.081504375000000,'18' (0x12),1.082335500000000,'0' (0x00),1.082854875000000,'0' (0x00),1.083374250000000,'129' (0x81),1.083893625000000,'235' (0xEB)
1.129907750000000,'0' (0x00),1.130686750000000,U (0x55),1.131465625000000,'17' (0x11),1.132296625000000,'0' (0x00),1.132816000000000,'0' (0x00),1.133335375000000,'0' (0x00),1.133854750000000,'238' (0xEE)
1.134893500000000,'0' (0x00),1.135672500000000,U (0x55),1.136451500000000,'8' (0x08),1.137300125000000,'171' (0xAB),1.137869875000000,'0' (0x00),1.138439750000000,` (0x60),1.139009375000000,'235' (0xEB)
1.139878875000000,'0' (0x00),1.140657750000000,U (0x55),1.141177125000000,\t (0x09),1.142078500000000,'168' (0xA8),1.142648375000000,'0' (0x00),1.143218375000000,` (0x60),1.143788250000000,'173' (0xAD)
1.144864125000000,'0' (0x00),1.145643000000000,U (0x55),1.146214375000000,'16' (0x10)
1.149901625000000,'0' (0x00),1.150680750000000,U (0x55),1.151407750000000,'16' (0x10)
1.154887375000000,'0' (0x00),1.155666375000000,U (0x55),1.156445250000000,'16' (0x10)
1.159872875000000,'0' (0x00),1.160652000000000,U (0x55),1.161431000000000,'16' (0x10)
1.164859000000000,'0' (0x00),1.165638125000000,U (0x55),1.166417250000000,'16' (0x10)
1.169845125000000,'0' (0x00),1.170624125000000,U (0x55),1.171403125000000,'16' (0x10)
1.174883125000000,'0' (0x00),1.175662250000000,U (0x55),1.176389375000000,'1' (0x01)
1.179869250000000,'0' (0x00),1.180648375000000,U (0x55),1.181375625000000,'18' (0x12),1.182206625000000,'0' (0x00),1.182726000000000,'0' (0x00),1.183245250000000,'129' (0x81),1.183764625000000,'235' (0xEB)
1.229782625000000,'0' (0x00),1.230561750000000,U (0x55),1.231340875000000,'17' (0x11),1.232172000000000,'0' (0x00),1.232691500000000,'0' (0x00),1.233210875000000,'0' (0x00),1.233730375000000,'238' (0xEE)
1.234769125000000,'0' (0x00),1.235548250000000,U (0x55),1.236327375000000,'8' (0x08),1.237279125000000,'171' (0xAB),1.237848875000000,'0' (0x00),1.238418625000000,` (0x60),1.238988250000000,'235' (0xEB)
1.239755625000000,'0' (0x00),1.240534750000000,U (0x55),1.241106000000000,\t (0x09),1.241800125000000,'168' (0xA8),1.242370000000000,'0' (0x00),1.242940000000000,` (0x60),1.243509875000000,'173' (0xAD)
1.244741500000000,'0' (0x00),1.245520750000000,U (0x55),1.246092125000000,'16' (0x10)
1.249779875000000,'0' (0x00),1.250558875000000,U (0x55),1.251286000000000,'16' (0x10)
1.254766000000000,'0' (0x00),1.255545000000000,U (0x55),1.256324125000000,'16' (0x10)
1.259752250000000,'0' (0x00),1.260531375000000,U (0x55),1.261310500000000,'16' (0x10)
1.264738500000000,'0' (0x00),1.265517625000000,U (0x55),1.266296625000000,'16' (0x10)
1.269776500000000,'0' (0x00),1.270555625000000,U (0x55),1.271282750000000,'16' (0x10)
1.274762375000000,'0' (0x00),1.275541375000000,U (0x55),1.276268625000000,'1' (0x01)
1.279748875000000,'0' (0x00),1.280528000000000,U (0x55),1.281255250000000,'18' (0x12),1.282138375000000,'0' (0x00),1.282657750000000,'0' (0x00),1.283177125000000,'129' (0x81),1.283696625000000,'235' (0xEB)
1.329716125000000,'0' (0x00),1.330495125000000,U (0x55),1.331222125000000,'17' (0x11),1.332053125000000,'0' (0x00),1.332572500000000,'0' (0x00),1.333091875000000,'0' (0x00),1.333611250000000,'238' (0xEE)
1.334650000000000,'0' (0x00),1.335429000000000,U (0x55),1.335948250000000,'8' (0x08),1.336901125000000,'171' (0xAB),1.337470875000000,'0' (0x00),1.338040625000000,` (0x60),1.338610375000000,'235' (0xEB)
1.339635625000000,'0' (0x00),1.340414750000000,U (0x55),1.340986000000000,\t (0x09),1.341835750000000,'168' (0xA8),1.342405750000000,'0' (0x00),1.342975750000000,` (0x60),1.343545750000000,'173' (0xAD)
1.344673500000000,'0' (0x00),1.345452500000000,U (0x55),1.346179500000000,'16' (0x10)
1.349659125000000,'0' (0x00),1.350438125000000,U (0x55),1.351217250000000,'16' (0x10)
1.354645500000000,'0' (0x00),1.355424625000000,U (0x55),1.356203625000000,'16' (0x10)
1.359631500000000,'0' (0x00),1.360410500000000,U (0x55),1.361189625000000,'16' (0x10)
1.364617500000000,'0' (0x00),1.365396625000000,U (0x55),1.366175625000000,'16' (0x10)
1.369655625000000,'0' (0x00),1.370434750000000,U (0x55),1.371161875000000,'16' (0x10)
1.374641500000000,'0' (0x00),1.375420500000000,U (0x55),1.376147625000000,'1' (0x01)
1.379627125000000,'0' (0x00),1.380406000000000,U (0x55),1.381133125000000,'18' (0x12),1.382016000000000,'0' (0x00),1.382535375000000,'0' (0x00),1.383054750000000,'129' (0x81),1.383574125000000,'235' (0xEB)
1.429591125000000,'0' (0x00),1.430370250000000,U (0x55),1.431097500000000,'17' (0x11),1.431928500000000,'0' (0x00),1.432447750000000,'0' (0x00),1.432967125000000,'0' (0x00),1.433486500000000,'238' (0xEE)
1.434525250000000,'0' (0x00),1.435304250000000,U (0x55),1.435875500000000,'8' (0x08),1.436828250000000,'171' (0xAB),1.437398250000000,'0' (0x00),1.437968125000000,` (0x60),1.438538125000000,'235' (0xEB)
1.439510625000000,'0' (0x00),1.440289750000000,U (0x55),1.440861000000000,\t (0x09),1.441710500000000,'168' (0xA8),1.442280375000000,'0' (0x00),1.442850375000000,` (0x60),1.443420375000000,'173' (0xAD)
1.444548625000000,'0' (0x00),1.445327750000000,U (0x55),1.446054875000000,'16' (0x10)
1.449534750000000,'0' (0x00),1.450313875000000,U (0x55),1.451092875000000,'16' (0x10)
1.454520375000000,'0' (0x00),1.455299500000000,U (0x55),1.456078500000000,'16' (0x10)
1.459505875000000,'0' (0x00),1.460284750000000,U (0x55),1.461063750000000,'16' (0x10)
1.464491500000000,'0' (0x00),1.465270500000000,U (0x55),1.465789875000000,'16' (0x10)
1.469529000000000,'0' (0x00),1.470308000000000,U (0x55),1.471035000000000,'16' (0x10)
1.474514500000000,'0' (0x00),1.475293500000000,U (0x55),1.476020625000000,'1' (0x01)
1.479500500000000,'0' (0x00),1.480279500000000,U (0x55),1.481058500000000,'18' (0x12),1.481889375000000,'0' (0x00),1.482408750000000,'0' (0x00),1.482928000000000,'129' (0x81),1.483447500000000,'235' (0xEB)
1.529460625000000,'0' (0x00),1.530239750000000,U (0x55),1.530966875000000,'17' (0x11),1.531797875000000,'0' (0x00),1.532317250000000,'0' (0x00),1.532836625000000,'0' (0x00),1.533355875000000,'238' (0xEE)
1.534394750000000,'0' (0x00),1.535173750000000,U (0x55),1.535745000000000,'8' (0x08),1.536646250000000,'171' (0xAB),1.537216000000000,'0' (0x00),1.537785875000000,` (0x60),1.538355750000000,'235' (0xEB)
1.539432625000000,'0' (0x00),1.540211625000000,U (0x55),1.540938750000000,\t (0x09),1.541839625000000,'168' (0xA8),1.542409625000000,'0' (0x00),1.542979500000000,` (0x60),1.543549375000000,'173' (0xAD)
1.544418125000000,'0' (0x00),1.545197125000000,U (0x55),1.545924125000000,'16' (0x10)
1.549403750000000,'0' (0x00),1.550182750000000,U (0x55),1.550961875000000,'16' (0x10)
1.554389875000000,'0' (0x00),1.555169000000000,U (0x55),1.555948125000000,'16' (0x10)
1.559376500000000,'0' (0x00),1.560155625000000,U (0x55),1.560934625000000,'16' (0x10)
1.564414250000000,'0' (0x00),1.565193250000000,U (0x55),1.565920375000000,'16' (0x10)
1.569399375000000,'0' (0x00),1.570178500000000,U (0x55),1.570905500000000,'16' (0x10)
1.574384750000000,'0' (0x00),1.575163875000000,U (0x55),1.575890875000000,'1' (0x01)
1.579370000000000,'0' (0x00),1.580149000000000,U (0x55),1.580928000000000,'18' (0x12),1.581759000000000,'246' (0xF6),1.582278375000000,'255' (0xFF),1.582797750000000,'191' (0xBF),1.583317125000000,'182' (0xB6)
1.629328750000000,'0' (0x00),1.630107750000000,U (0x55),1.630834875000000,'17' (0x11),1.631665750000000,'0' (0x00),1.632185000000000,'0' (0x00),1.632704375000000,'0' (0x00),1.633223875000000,'238' (0xEE)
1.634262625000000,'0' (0x00),1.635041625000000,U (0x55),1.635613000000000,'8' (0x08),1.636669750000000,'171' (0xAB),1.637239500000000,'0' (0x00),1.637809375000000,` (0x60),1.638379125000000,'235' (0xEB)
1.639300375000000,'0' (0x00),1.640079375000000,U (0x55),1.640806500000000,\t (0x09),1.641862750000000,'168' (0xA8),1.642432625000000,'0' (0x00),1.643002625000000,` (0x60),1.643572375000000,'173' (0xAD)
1.644286000000000,'0' (0x00),1.645065000000000,U (0x55),1.645844000000000,'16' (0x10)
1.649271375000000,'0' (0x00),1.650050500000000,U (0x55),1.650829375000000,'16' (0x10)
1.654256625000000,'0' (0x00),1.655035500000000,U (0x55),1.655814375000000,'16' (0x10)
1.659241750000000,'0' (0x00),1.660020625000000,U (0x55),1.660539875000000,'16' (0x10)
1.664278875000000,'0' (0x00),1.665058000000000,U (0x55),1.665785125000000,'16' (0x10)
1.669264500000000,'0' (0x00),1.670043500000000,U (0x55),1.670770625000000,'16' (0x10)
1.674250000000000,'0' (0x00),1.675028875000000,U (0x55),1.675807750000000,'1' (0x01)
1.679235250000000,'0' (0x00),1.680014250000000,U (0x55),1.680793375000000,'18' (0x12),1.681624250000000,'171' (0xAB),1.682143500000000,'0' (0x00),1.682662875000000,'252' (0xFC),1.683182125000000,'196' (0xC4)
1.729194625000000,'0' (0x00),1.729973500000000,U (0x55),1.730700500000000,'17' (0x11),1.731531375000000,'0' (0x00),1.732050750000000,'0' (0x00),1.732570000000000,'0' (0x00),1.733089250000000,'238' (0xEE)
1.734127875000000,'0' (0x00),1.734906750000000,U (0x55),1.735478000000000,'8' (0x08),1.736378750000000,'171' (0xAB),1.736948375000000,'0' (0x00),1.737518125000000,` (0x60),1.738087750000000,'235' (0xEB)
1.739164875000000,'0' (0x00),1.739943875000000,U (0x55),1.740671000000000,\t (0x09),1.741468125000000,'168' (0xA8),1.742038000000000,'0' (0x00),1.742608000000000,` (0x60),1.743177875000000,'173' (0xAD)
1.744150500000000,'0' (0x00),1.744929500000000,U (0x55),1.745708625000000,'16' (0x10)
1.749136375000000,'0' (0x00),1.749915375000000,U (0x55),1.750694375000000,'16' (0x10)
1.754121875000000,'0' (0x00),1.754900875000000,U (0x55),1.755679750000000,'16' (0x10)
1.759107125000000,'0' (0x00),1.759886125000000,U (0x55),1.760457375000000,'16' (0x10)
1.764144375000000,'0' (0x00),1.764923375000000,U (0x55),1.765650375000000,'16' (0x10)
1.769130000000000,'0' (0x00),1.769909000000000,U (0x55),1.770636125000000,'16' (0x10)
1.774115250000000,'0' (0x00),1.774894250000000,U (0x55),1.775673125000000,'1' (0x01)
1.779100500000000,'0' (0x00),1.779879625000000,U (0x55),1.780658625000000,'18' (0x12),1.781489500000000,'171' (0xAB),1.782008750000000,'0' (0x00),1.782528000000000,'252' (0xFC),1.783047375000000,'196' (0xC4)
1.829056250000000,'0' (0x00),1.829835000000000,U (0x55),1.830562000000000,'17' (0x11),1.831392875000000,'0' (0x00),1.831912250000000,'0' (0x00),1.832431500000000,'0' (0x00),1.832950875000000,'238' (0xEE)
1.833989500000000,'0' (0x00),1.834768375000000,U (0x55),1.835339625000000,'8' (0x08),1.836396125000000,'171' (0xAB),1.836966000000000,'0' (0x00),1.837535875000000,` (0x60),1.838105625000000,'235' (0xEB)
1.839026625000000,'0' (0x00),1.839805625000000,U (0x55),1.840584625000000,\t (0x09),1.841433750000000,'168' (0xA8),1.842003750000000,'0' (0x00),1.842573625000000,` (0x60),1.843143625000000,'173' (0xAD)
1.844012125000000,'0' (0x00),1.844791125000000,U (0x55),1.845570000000000,'16' (0x10)
1.848997250000000,'0' (0x00),1.849776000000000,U (0x55),1.850555000000000,'16' (0x10)
1.853982125000000,'0' (0x00),1.854761125000000,U (0x55),1.855280375000000,'16' (0x10)
1.859019250000000,'0' (0x00),1.859798250000000,U (0x55),1.860525250000000,'16' (0x10)
1.864004500000000,'0' (0x00),1.864783375000000,U (0x55),1.865510375000000,'16' (0x10)
1.868989625000000,'0' (0x00),1.869768500000000,U (0x55),1.870547375000000,'16' (0x10)
1.873974500000000,'0' (0x00),1.874753375000000,U (0x55),1.875532250000000,'1' (0x01)
1.878959000000000,'0' (0x00),1.879737875000000,U (0x55),1.880516875000000,'18' (0x12),1.881347750000000,'171' (0xAB),1.881867000000000,'0' (0x00),1.882386250000000,'252' (0xFC),1.882905500000000,'196' (0xC4)
1.928911000000000,'0' (0x00),1.929689875000000,U (0x55),1.930416875000000,'17' (0x11),1.931247750000000,'0' (0x00),1.931767125000000,'0' (0x00),1.932286375000000,'0' (0x00),1.932805750000000,'238' (0xEE)
1.933844500000000,'0' (0x00),1.934623500000000,U (0x55),1.935194750000000,'8' (0x08),1.936096125000000,'171' (0xAB),1.936666000000000,'0' (0x00),1.937235875000000,` (0x60),1.937805875000000,'235' (0xEB)
1.938882125000000,'0' (0x00),1.939661250000000,U (0x55),1.940440125000000,\t (0x09),1.941392625000000,'168' (0xA8),1.941962500000000,'0' (0x00),1.942532375000000,` (0x60),1.943102375000000,'173' (0xAD)
1.943867375000000,'0' (0x00),1.944646500000000,U (0x55),1.945425500000000,'16' (0x10)
1.948853000000000,'0' (0x00),1.949632000000000,U (0x55),1.950410875000000,'16' (0x10)
1.953890250000000,'0' (0x00),1.954669125000000,U (0x55),1.955396125000000,'16' (0x10)
1.958875375000000,'0' (0x00),1.959654375000000,U (0x55),1.960381375000000,'16' (0x10)
1.963860750000000,'0' (0x00),1.964639625000000,U (0x55),1.965366625000000,'16' (0x10)
1.968845750000000,'0' (0x00),1.969624500000000,U (0x55),1.970403375000000,'16' (0x10)
1.973830500000000,'0' (0x00),1.974609500000000,U (0x55),1.975388500000000,'1' (0x01)
1.978815875000000,'0' (0x00),1.979594875000000,U (0x55),1.980373750000000,'18' (0x12),1.981204625000000,'171' (0xAB),1.981723875000000,'0' (0x00),1.982243250000000,'252' (0xFC),1.982762500000000,'196' (0xC4)
2.028771375000000,'0' (0x00),2.029550250000000,U (0x55),2.030277250000000,'17' (0x11),2.031160000000000,'0' (0x00),2.031679125000000,'0' (0x00),2.032198500000000,'0' (0x00),2.032717625000000,'238' (0xEE)
2.033756125000000,'0' (0x00),2.034535000000000,U (0x55),2.035313750000000,'8' (0x08),2.036006875000000,'171' (0xAB),2.036576625000000,'0' (0x00),2.037146250000000,` (0x60),2.037716000000000,'235' (0xEB)
2.038741000000000,'0' (0x00),2.039520000000000,U (0x55),2.040298750000000,\t (0x09),2.041354875000000,'168' (0xA8),2.041924875000000,'0' (0x00),2.042494750000000,` (0x60),2.043064625000000,'173' (0xAD)
2.043725875000000,'0' (0x00),2.044504750000000,U (0x55),2.045283625000000,'16' (0x10)
2.048710750000000,'0' (0x00),2.049489500000000,U (0x55),2.050008625000000,'16' (0x10)
2.053746875000000,'0' (0x00),2.054525625000000,U (0x55),2.055252625000000,'16' (0x10)
2.058731375000000,'0' (0x00),2.059510125000000,U (0x55),2.060237125000000,'16' (0x10)
2.063715750000000,'0' (0x00),2.064494500000000,U (0x55),2.065273250000000,'16' (0x10)
2.068700375000000,'0' (0x00),2.069479375000000,U (0x55),2.070258250000000,'16' (0x10)
2.073685125000000,'0' (0x00),2.074463875000000,U (0x55),2.075242625000000,'1' (0x01)
2.078669500000000,'0' (0x00),2.079448375000000,U (0x55),2.080227125000000,'18' (0x12),2.081057875000000,'171' (0xAB),2.081576875000000,'0' (0x00),2.082096125000000,'252' (0xFC),2.082615500000000,'196' (0xC4)
2.128620750000000,'0' (0x00),2.129399500000000,U (0x55),2.130178375000000,'17' (0x11),2.131009250000000,'0' (0x00),2.131528375000000,'0' (0x00),2.132047625000000,'0' (0x00),2.132567000000000,'238' (0xEE)
2.133605500000000,'0' (0x00),2.134384375000000,U (0x55),2.135163250000000,'8' (0x08),2.135908250000000,'171' (0xAB),2.136478000000000,'0' (0x00),2.137047750000000,` (0x60),2.137617500000000,'235' (0xEB)
2.138590125000000,'0' (0x00),2.139369000000000,U (0x55),2.140147875000000,\t (0x09),2.140996500000000,'168' (0xA8),2.141566375000000,'0' (0x00),2.142136375000000,` (0x60),2.142706250000000,'173' (0xAD)
2.143574750000000,'0' (0x00),2.144353625000000,U (0x55),2.145132500000000,'16' (0x10)
2.148559500000000,'0' (0x00),2.149338375000000,U (0x55),2.149909500000000,'16' (0x10)
2.153596000000000,'0' (0x00),2.154374875000000,U (0x55),2.155101875000000,'16' (0x10)
2.158581000000000,'0' (0x00),2.159359875000000,U (0x55),2.160086750000000,'16' (0x10)
2.163565875000000,'0' (0x00),2.164344750000000,U (0x55),2.165123625000000,'16' (0x10)
2.168551000000000,'0' (0x00),2.169330000000000,U (0x55),2.170108875000000,'16' (0x10)
2.173536250000000,'0' (0x00),2.174315125000000,U (0x55),2.175093875000000,'1' (0x01)
2.178572750000000,'0' (0x00),2.179351750000000,U (0x55),2.180078750000000,'18' (0x12),2.180909500000000,'171' (0xAB),2.181428750000000,'0' (0x00),2.181948000000000,'252' (0xFC),2.182467250000000,'196' (0xC4)
2.228474000000000,'0' (0x00),2.229252750000000,U (0x55),2.230031625000000,'17' (0x11),2.230862500000000,'0' (0x00),2.231381750000000,'0' (0x00),2.231901000000000,'0' (0x00),2.232420375000000,'238' (0xEE)
2.233458875000000,'0' (0x00),2.234237750000000,U (0x55),2.235016625000000,'8' (0x08),2.235917000000000,'171' (0xAB),2.236486750000000,'0' (0x00),2.237056625000000,` (0x60),2.237626375000000,'235' (0xEB)
2.238444000000000,'0' (0x00),2.239222875000000,U (0x55),2.240001875000000,\t (0x09),2.240954625000000,'168' (0xA8),2.241524625000000,'0' (0x00),2.242094625000000,` (0x60),2.242664625000000,'173' (0xAD)
2.243429125000000,'0' (0x00),2.244208125000000,U (0x55),2.244727375000000,'16' (0x10)
2.248466250000000,'0' (0x00),2.249245250000000,U (0x55),2.249972125000000,'16' (0x10)
2.253451875000000,'0' (0x00),2.254230875000000,U (0x55),2.254958000000000,'16' (0x10)
2.258437625000000,'0' (0x00),2.259216875000000,U (0x55),2.259996000000000,'16' (0x10)
2.263423875000000,'0' (0x00),2.264202750000000,U (0x55),2.264981750000000,'16' (0x10)
2.268409750000000,'0' (0x00),2.269188625000000,U (0x55),2.269967625000000,'16' (0x10)
2.273395250000000,'0' (0x00),2.274174125000000,U (0x55),2.274953000000000,'1' (0x01)
2.278432250000000,'0' (0x00),2.279211250000000,U (0x55),2.279938250000000,'18' (0x12),2.280769250000000,'171' (0xAB),2.281288500000000,'0' (0x00),2.281807875000000,'252' (0xFC),2.282327125000000,'196' (0xC4)
2.328332750000000,'0' (0x00),2.329111500000000,U (0x55),2.329890375000000,'17' (0x11),2.330721000000000,'0' (0x00),2.331240250000000,'0' (0x00),2.331759375000000,'0' (0x00),2.332278625000000,'238' (0xEE)
2.333317000000000,'0' (0x00),2.334095750000000,U (0x55),2.334874500000000,'8' (0x08),2.335568250000000,'171' (0xAB),2.336138000000000,'0' (0x00),2.336707875000000,` (0x60),2.337277625000000,'235' (0xEB)
2.338301250000000,'0' (0x00),2.339080000000000,U (0x55),2.339599250000000,\t (0x09),2.340345625000000,'168' (0xA8),2.340915625000000,'0' (0x00),2.341485625000000,` (0x60),2.342055500000000,'173' (0xAD)
2.343286000000000,'0' (0x00),2.344064875000000,U (0x55),2.344636000000000,'16' (0x10)
2.348322500000000,'0' (0x00),2.349101375000000,U (0x55),2.349828375000000,'16' (0x10)
2.353307625000000,'0' (0x00),2.354086625000000,U (0x55),2.354813500000000,'16' (0x10)
2.358292875000000,'0' (0x00),2.359071875000000,U (0x55),2.359850625000000,'16' (0x10)
2.363277875000000,'0' (0x00),2.364056875000000,U (0x55),2.364835750000000,'16' (0x10)
2.368262875000000,'0' (0x00),2.369041875000000,U (0x55),2.369820875000000,'16' (0x10)
2.373300250000000,'0' (0x00),2.374079250000000,U (0x55),2.374806375000000,'1' (0x01)
2.378285875000000,'0' (0x00),2.379064875000000,U (0x55),2.379792000000000,'18' (0x12),2.380622875000000,'171' (0xAB),2.381142125000000,'0' (0x00),2.381661500000000,'252' (0xFC),2.382180875000000,'196' (0xC4)
2.428188250000000,'0' (0x00),2.428967250000000,U (0x55),2.429746000000000,'17' (0x11),2.430576875000000,'0' (0x00),2.431096125000000,'0' (0x00),2.431615250000000,'0' (0x00),2.432134500000000,'238' (0xEE)
2.433173125000000,'0' (0x00),2.433951875000000,U (0x55),2.434730625000000,'8' (0x08),2.435476000000000,'171' (0xAB),2.436046000000000,'0' (0x00),2.436615875000000,` (0x60),2.437185750000000,'235' (0xEB)
2.438157500000000,'0' (0x00),2.438936375000000,U (0x55),2.439455625000000,\t (0x09),2.440253250000000,'168' (0xA8),2.440823250000000,'0' (0x00),2.441393250000000,` (0x60),2.441963125000000,'173' (0xAD)
2.443142750000000,'0' (0x00),2.443921750000000,U (0x55),2.444493000000000,'16' (0x10)
2.448180500000000,'0' (0x00),2.448959500000000,U (0x55),2.449686625000000,'16' (0x10)
2.453166125000000,'0' (0x00),2.453945125000000,U (0x55),2.454724000000000,'16' (0x10)
2.458151500000000,'0' (0x00),2.458930500000000,U (0x55),2.459709500000000,'16' (0x10)
2.463137000000000,'0' (0x00),2.463916000000000,U (0x55),2.464694875000000,'16' (0x10)
2.468122750000000,'0' (0x00),2.468901750000000,U (0x55),2.469680875000000,'16' (0x10)
2.473160875000000,'0' (0x00),2.473940000000000,U (0x55),2.474667250000000,'1' (0x01)
2.478147125000000,'0' (0x00),2.478926125000000,U (0x55),2.479653125000000,'18' (0x12),2.480484125000000,'171' (0xAB),2.481003375000000,'0' (0x00),2.481522750000000,'252' (0xFC),2.482042000000000,'196' (0xC4)
2.528055125000000,'0' (0x00),2.528834375000000,U (0x55),2.529613500000000,'17' (0x11),2.530444625000000,'0' (0x00),2.530963875000000,'0' (0x00),2.531483250000000,'0' (0x00),2.532002750000000,'238' (0xEE)
2.533041375000000,'0' (0x00),2.533820375000000,U (0x55),2.534599250000000,'8' (0x08),2.535499750000000,'171' (0xAB),2.536069500000000,'0' (0x00),2.536639375000000,` (0x60),2.537209125000000,'235' (0xEB)
