T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
0.737426750000000,'0' (0x00),0.738205750000000,U (0x55),0.738984750000000,'18' (0x12),0.739815625000000,'245' (0xF5),0.740335000000000,'1' (0x01),0.740854250000000,'133' (0x85),0.741373500000000,'240' (0xF0)
0.787383250000000,'0' (0x00),0.788162250000000,U (0x55),0.788889125000000,'17' (0x11),0.789771875000000,'0' (0x00),0.790291125000000,'0' (0x00),0.790810500000000,'0' (0x00),0.791329750000000,'238' (0xEE)
0.792368250000000,'0' (0x00),0.793147125000000,U (0x55),0.793926000000000,'8' (0x08),0.794671125000000,'215' (0xD7),0.795240875000000,'1' (0x01),0.795810875000000,'2' (0x02),0.796380500000000,'29' (0x1D)
0.797353250000000,'0' (0x00),0.798132125000000,U (0x55),0.798911125000000,\t (0x09),0.799811750000000,'209' (0xD1),0.800381750000000,'1' (0x01),0.800951750000000,'2' (0x02),0.801521625000000,'225' (0xE1)
0.802338500000000,'0' (0x00),0.803117625000000,U (0x55),0.803896625000000,'16' (0x10)
0.807324250000000,'0' (0x00),0.808103375000000,U (0x55),0.808622625000000,'16' (0x10)
0.812361375000000,'0' (0x00),0.813140375000000,U (0x55),0.813867375000000,'16' (0x10)
0.817346625000000,'0' (0x00),0.818125500000000,U (0x55),0.818852500000000,'16' (0x10)
0.822331750000000,'0' (0x00),0.823110625000000,U (0x55),0.823889625000000,'16' (0x10)
0.827317000000000,'0' (0x00),0.828096000000000,U (0x55),0.828875000000000,'16' (0x10)
0.832302250000000,'0' (0x00),0.833081250000000,U (0x55),0.833860125000000,'1' (0x01)
0.837287625000000,'0' (0x00),0.838066625000000,U (0x55),0.838845625000000,'18' (0x12),0.839676625000000,'215' (0xD7),0.840195875000000,'1' (0x01),0.840715125000000,'133' (0x85),0.841234500000000,'15' (0x0F)
0.887245000000000,'0' (0x00),0.888023875000000,U (0x55),0.888802625000000,'17' (0x11),0.889633500000000,'0' (0x00),0.890152750000000,'0' (0x00),0.890672000000000,'0' (0x00),0.891191250000000,'238' (0xEE)
0.892229875000000,'0' (0x00),0.893008875000000,U (0x55),0.893787875000000,'8' (0x08),0.894533000000000,'182' (0xB6),0.895102750000000,'1' (0x01),0.895672500000000,'2' (0x02),0.896242125000000,> (0x3E)
0.897215125000000,'0' (0x00),0.897994000000000,U (0x55),0.898773000000000,\t (0x09),0.899466625000000,'179' (0xB3),0.900036500000000,'1' (0x01),0.900606500000000,'2' (0x02),0.901176375000000,'0' (0x00)
0.902200125000000,'0' (0x00),0.902979000000000,U (0x55),0.903498250000000,'16' (0x10)
0.907184875000000,'0' (0x00),0.907963875000000,U (0x55),0.908535000000000,'16' (0x10)
0.912221500000000,'0' (0x00),0.913000375000000,U (0x55),0.913727375000000,'16' (0x10)
0.917206625000000,'0' (0x00),0.917985625000000,U (0x55),0.918712625000000,'16' (0x10)
0.922191750000000,'0' (0x00),0.922970625000000,U (0x55),0.923749625000000,'16' (0x10)
0.927177375000000,'0' (0x00),0.927956375000000,U (0x55),0.928735375000000,'16' (0x10)
0.932162750000000,'0' (0x00),0.932941750000000,U (0x55),0.933720750000000,'1' (0x01)
0.937199875000000,'0' (0x00),0.937979000000000,U (0x55),0.938706000000000,'18' (0x12),0.939537000000000,'182' (0xB6),0.940056375000000,'1' (0x01),0.940575750000000,'133' (0x85),0.941095000000000,0 (0x30)
0.987107875000000,'0' (0x00),0.987887000000000,U (0x55),0.988666000000000,'17' (0x11),0.989497000000000,'0' (0x00),0.990016375000000,'0' (0x00),0.990535750000000,'0' (0x00),0.991055125000000,'238' (0xEE)
0.992093875000000,'0' (0x00),0.992872875000000,U (0x55),0.993652000000000,'8' (0x08),0.994604000000000,'149' (0x95),0.995173750000000,'1' (0x01),0.995743375000000,'2' (0x02),0.996313125000000,_ (0x5F)
0.997079750000000,'0' (0x00),0.997858750000000,U (0x55),0.998637750000000,\t (0x09),0.999486625000000,'146' (0x92),1.000056500000000,'1' (0x01),1.000626375000000,'2' (0x02),1.001196375000000,! (0x21)
1.002064875000000,'0' (0x00),1.002843875000000,U (0x55),1.003363125000000,'16' (0x10)
1.007102250000000,'0' (0x00),1.007881125000000,U (0x55),1.008608125000000,'16' (0x10)
1.012087375000000,'0' (0x00),1.012866375000000,U (0x55),1.013593500000000,'16' (0x10)
1.017073000000000,'0' (0x00),1.017851875000000,U (0x55),1.018630875000000,'16' (0x10)
1.022058000000000,'0' (0x00),1.022837000000000,U (0x55),1.023615875000000,'16' (0x10)
1.027042875000000,'0' (0x00),1.027821750000000,U (0x55),1.028600625000000,'16' (0x10)
1.032027625000000,'0' (0x00),1.032806500000000,U (0x55),1.033585500000000,'1' (0x01)
1.037064750000000,'0' (0x00),1.037843750000000,U (0x55),1.038570875000000,'18' (0x12),1.039401875000000,'149' (0x95),1.039921250000000,'1' (0x01),1.040440500000000,'133' (0x85),1.040959875000000,Q (0x51)
1.086973250000000,'0' (0x00),1.087752250000000,U (0x55),1.088531250000000,'17' (0x11),1.089362125000000,'0' (0x00),1.089881500000000,'0' (0x00),1.090400875000000,'0' (0x00),1.090920125000000,'238' (0xEE)
1.091959000000000,'0' (0x00),1.092738000000000,U (0x55),1.093517000000000,'8' (0x08),1.094520875000000,t (0x74),1.095090625000000,'1' (0x01),1.095660375000000,'2' (0x02),1.096230000000000,'128' (0x80)
1.096944375000000,'0' (0x00),1.097723375000000,U (0x55),1.098502375000000,\t (0x09),1.099455000000000,n (0x6E),1.100025125000000,'1' (0x01),1.100594875000000,'2' (0x02),1.101164750000000,E (0x45)
1.101930000000000,'0' (0x00),1.102709000000000,U (0x55),1.103280250000000,'16' (0x10)
1.106967500000000,'0' (0x00),1.107746375000000,U (0x55),1.108473500000000,'16' (0x10)
1.111953125000000,'0' (0x00),1.112732125000000,U (0x55),1.113459250000000,'16' (0x10)
1.116938625000000,'0' (0x00),1.117717750000000,U (0x55),1.118496875000000,'16' (0x10)
1.121924875000000,'0' (0x00),1.122704000000000,U (0x55),1.123483125000000,'16' (0x10)
1.126910750000000,'0' (0x00),1.127689750000000,U (0x55),1.128468750000000,'16' (0x10)
1.131948250000000,'0' (0x00),1.132727250000000,U (0x55),1.133454250000000,'1' (0x01)
1.136933625000000,'0' (0x00),1.137712625000000,U (0x55),1.138439625000000,'18' (0x12),1.139270625000000,t (0x74),1.139789750000000,'1' (0x01),1.140309125000000,'133' (0x85),1.140828375000000,r (0x72)
1.186840000000000,'0' (0x00),1.187619000000000,U (0x55),1.188397875000000,'17' (0x11),1.189228750000000,'0' (0x00),1.189748000000000,'0' (0x00),1.190267250000000,'0' (0x00),1.190786500000000,'238' (0xEE)
1.191825000000000,'0' (0x00),1.192603875000000,U (0x55),1.193382750000000,'8' (0x08),1.194127750000000,P (0x50),1.194697625000000,'1' (0x01),1.195267125000000,'2' (0x02),1.195837000000000,'164' (0xA4)
1.196809875000000,'0' (0x00),1.197588750000000,U (0x55),1.198108000000000,\t (0x09),1.199061375000000,J (0x4A),1.199631375000000,'1' (0x01),1.200201375000000,'2' (0x02),1.200771250000000,i (0x69)
1.201794875000000,'0' (0x00),1.202573875000000,U (0x55),1.203145250000000,'16' (0x10)
1.206832375000000,'0' (0x00),1.207611250000000,U (0x55),1.208338375000000,'16' (0x10)
1.211817500000000,'0' (0x00),1.212596500000000,U (0x55),1.213375375000000,'16' (0x10)
1.216802500000000,'0' (0x00),1.217581500000000,U (0x55),1.218360500000000,'16' (0x10)
1.221788125000000,'0' (0x00),1.222566875000000,U (0x55),1.223345750000000,'16' (0x10)
1.226772875000000,'0' (0x00),1.227551750000000,U (0x55),1.228330750000000,'16' (0x10)
1.231810125000000,'0' (0x00),1.232589125000000,U (0x55),1.233316125000000,'1' (0x01)
1.236795375000000,'0' (0x00),1.237574250000000,U (0x55),1.238301125000000,'18' (0x12),1.239132000000000,P (0x50),1.239651250000000,'1' (0x01),1.240170625000000,'133' (0x85),1.240689875000000,'150' (0x96)
1.286693875000000,'0' (0x00),1.287472750000000,U (0x55),1.288251625000000,'17' (0x11),1.289082375000000,'0' (0x00),1.289601500000000,'0' (0x00),1.290120750000000,'0' (0x00),1.290640000000000,'238' (0xEE)
1.291678625000000,'0' (0x00),1.292457500000000,U (0x55),1.293236375000000,'8' (0x08),1.294084750000000,COMMA (0x2C),1.294654500000000,'1' (0x01),1.295224250000000,'2' (0x02),1.295794000000000,'200' (0xC8)
1.296663625000000,'0' (0x00),1.297442625000000,U (0x55),1.298014000000000,\t (0x09),1.298708125000000,& (0x26),1.299277875000000,'1' (0x01),1.299847875000000,'2' (0x02),1.300417750000000,'141' (0x8D)
1.301649250000000,'0' (0x00),1.302428250000000,U (0x55),1.302999500000000,'16' (0x10)
1.306686875000000,'0' (0x00),1.307465750000000,U (0x55),1.308193000000000,'16' (0x10)
1.311672375000000,'0' (0x00),1.312451250000000,U (0x55),1.313230125000000,'16' (0x10)
1.316657500000000,'0' (0x00),1.317436625000000,U (0x55),1.318215625000000,'16' (0x10)
1.321643750000000,'0' (0x00),1.322423000000000,U (0x55),1.323202125000000,'16' (0x10)
1.326682125000000,'0' (0x00),1.327461250000000,U (0x55),1.328188375000000,'16' (0x10)
1.331668125000000,'0' (0x00),1.332447250000000,U (0x55),1.333174375000000,'1' (0x01)
1.336654500000000,'0' (0x00),1.337433625000000,U (0x55),1.338160875000000,'18' (0x12),1.339043875000000,COMMA (0x2C),1.339563250000000,'1' (0x01),1.340082750000000,'133' (0x85),1.340602125000000,'186' (0xBA)
1.386565375000000,'0' (0x00),1.387344375000000,U (0x55),1.388123500000000,'17' (0x11),1.388954375000000,'0' (0x00),1.389473625000000,'0' (0x00),1.389992875000000,'0' (0x00),1.390512250000000,'238' (0xEE)
1.391550875000000,'0' (0x00),1.392329875000000,U (0x55),1.392849250000000,'8' (0x08),1.393647000000000,'11' (0x0B),1.394216625000000,'1' (0x01),1.394786375000000,'2' (0x02),1.395356000000000,'233' (0xE9)
1.396536500000000,'0' (0x00),1.397315500000000,U (0x55),1.397886750000000,\t (0x09),1.398580875000000,'8' (0x08),1.399150750000000,'1' (0x01),1.399720750000000,'2' (0x02),1.400290750000000,'171' (0xAB)
1.401574000000000,'0' (0x00),1.402353000000000,U (0x55),1.403080125000000,'16' (0x10)
1.406559625000000,'0' (0x00),1.407338625000000,U (0x55),1.408117500000000,'16' (0x10)
1.411544875000000,'0' (0x00),1.412323875000000,U (0x55),1.413102625000000,'16' (0x10)
1.416529625000000,'0' (0x00),1.417308500000000,U (0x55),1.418087500000000,'16' (0x10)
1.421514875000000,'0' (0x00),1.422294000000000,U (0x55),1.423072875000000,'16' (0x10)
1.426552375000000,'0' (0x00),1.427331375000000,U (0x55),1.428058375000000,'16' (0x10)
1.431538125000000,'0' (0x00),1.432317000000000,U (0x55),1.433043875000000,'1' (0x01)
1.436522875000000,'0' (0x00),1.437301750000000,U (0x55),1.438028625000000,'18' (0x12),1.438911375000000,'11' (0x0B),1.439430500000000,'1' (0x01),1.439949875000000,'133' (0x85),1.440469125000000,'219' (0xDB)
1.486479500000000,'0' (0x00),1.487258500000000,U (0x55),1.487985625000000,'17' (0x11),1.488816500000000,'0' (0x00),1.489335750000000,'0' (0x00),1.489855000000000,'0' (0x00),1.490374375000000,'238' (0xEE)
1.491413000000000,'0' (0x00),1.492192000000000,U (0x55),1.492763250000000,'8' (0x08),1.493508750000000,'243' (0xF3),1.494078500000000,'0' (0x00),1.494648250000000,'2' (0x02),1.495217750000000,'2' (0x02)
1.496398750000000,'0' (0x00),1.497177750000000,U (0x55),1.497749000000000,\t (0x09),1.498702125000000,'240' (0xF0),1.499272000000000,'0' (0x00),1.499842000000000,'2' (0x02),1.500411875000000,'195' (0xC3)
1.501436500000000,'0' (0x00),1.502215500000000,U (0x55),1.502942625000000,'16' (0x10)
1.506422250000000,'0' (0x00),1.507201375000000,U (0x55),1.507980375000000,'16' (0x10)
1.511408500000000,'0' (0x00),1.512187500000000,U (0x55),1.512966500000000,'16' (0x10)
1.516394125000000,'0' (0x00),1.517173125000000,U (0x55),1.517952125000000,'16' (0x10)
1.521379500000000,'0' (0x00),1.522158625000000,U (0x55),1.522678000000000,'16' (0x10)
1.526417500000000,'0' (0x00),1.527196500000000,U (0x55),1.527923625000000,'16' (0x10)
1.531403125000000,'0' (0x00),1.532182125000000,U (0x55),1.532909250000000,'1' (0x01)
1.536389000000000,'0' (0x00),1.537168000000000,U (0x55),1.537947000000000,'18' (0x12),1.538778000000000,'140' (0x8C),1.539297250000000,'0' (0x00),1.539816625000000,'135' (0x87),1.540335875000000,Y (0x59)
1.586350375000000,'0' (0x00),1.587129250000000,U (0x55),1.587856125000000,'17' (0x11),1.588686875000000,'0' (0x00),1.589206125000000,'0' (0x00),1.589725375000000,'0' (0x00),1.590244625000000,'238' (0xEE)
1.591283250000000,'0' (0x00),1.592062250000000,U (0x55),1.592633500000000,'8' (0x08),1.593534625000000,'219' (0xDB),1.594104125000000,'0' (0x00),1.594673875000000,'3' (0x03),1.595243500000000,'25' (0x19)
1.596320375000000,'0' (0x00),1.597099375000000,U (0x55),1.597826500000000,\t (0x09),1.598727375000000,'216' (0xD8),1.599297250000000,'0' (0x00),1.599867250000000,'3' (0x03),1.600437250000000,'218' (0xDA)
1.601305750000000,'0' (0x00),1.602084750000000,U (0x55),1.602811750000000,'16' (0x10)
1.606290750000000,'0' (0x00),1.607069625000000,U (0x55),1.607848500000000,'16' (0x10)
1.611275750000000,'0' (0x00),1.612054500000000,U (0x55),1.612833375000000,'16' (0x10)
1.616260500000000,'0' (0x00),1.617039500000000,U (0x55),1.617818375000000,'16' (0x10)
1.621297750000000,'0' (0x00),1.622076750000000,U (0x55),1.622803750000000,'16' (0x10)
1.626282875000000,'0' (0x00),1.627061875000000,U (0x55),1.627788875000000,'16' (0x10)
1.631268125000000,'0' (0x00),1.632047000000000,U (0x55),1.632774000000000,'1' (0x01)
1.636253500000000,'0' (0x00),1.637032375000000,U (0x55),1.637811375000000,'18' (0x12),1.638642250000000,'140' (0x8C),1.639161625000000,'0' (0x00),1.639681000000000,'135' (0x87),1.640200250000000,Y (0x59)
1.686205625000000,'0' (0x00),1.686984500000000,U (0x55),1.687711625000000,'17' (0x11),1.688542500000000,'0' (0x00),1.689061750000000,'0' (0x00),1.689581125000000,'0' (0x00),1.690100500000000,'238' (0xEE)
1.691139000000000,'0' (0x00),1.691917875000000,U (0x55),1.692489125000000,'8' (0x08),1.693183125000000,'201' (0xC9),1.693752750000000,'0' (0x00),1.694322500000000,'3' (0x03),1.694892250000000,+ (0x2B)
1.696175625000000,'0' (0x00),1.696954375000000,U (0x55),1.697681375000000,\t (0x09),1.698478750000000,'198' (0xC6),1.699048625000000,'0' (0x00),1.699618750000000,'3' (0x03),1.700188625000000,'236' (0xEC)
1.701160500000000,'0' (0x00),1.701939500000000,U (0x55),1.702718500000000,'16' (0x10)
1.706145875000000,'0' (0x00),1.706924750000000,U (0x55),1.707703750000000,'16' (0x10)
1.711131000000000,'0' (0x00),1.711910000000000,U (0x55),1.712689000000000,'16' (0x10)
1.716116625000000,'0' (0x00),1.716895500000000,U (0x55),1.717414875000000,'16' (0x10)
1.721153750000000,'0' (0x00),1.721932625000000,U (0x55),1.722659625000000,'16' (0x10)
1.726138750000000,'0' (0x00),1.726917500000000,U (0x55),1.727644625000000,'16' (0x10)
1.731123625000000,'0' (0x00),1.731902500000000,U (0x55),1.732681375000000,'1' (0x01)
1.736108625000000,'0' (0x00),1.736887750000000,U (0x55),1.737666750000000,'18' (0x12),1.738497625000000,'140' (0x8C),1.739017000000000,'0' (0x00),1.739536375000000,'135' (0x87),1.740055625000000,Y (0x59)
1.786069000000000,'0' (0x00),1.786847875000000,U (0x55),1.787575000000000,'17' (0x11),1.788406125000000,'0' (0x00),1.788925500000000,'0' (0x00),1.789445000000000,'0' (0x00),1.789964375000000,'238' (0xEE)
1.791003000000000,'0' (0x00),1.791782125000000,U (0x55),1.792353375000000,'8' (0x08),1.793254500000000,'183' (0xB7),1.793824250000000,'0' (0x00),1.794394000000000,'3' (0x03),1.794963625000000,= (0x3D)
1.796040625000000,'0' (0x00),1.796819625000000,U (0x55),1.797598750000000,\t (0x09),1.798395625000000,'180' (0xB4),1.798965500000000,'0' (0x00),1.799535375000000,'3' (0x03),1.800105375000000,'254' (0xFE)
1.801026375000000,'0' (0x00),1.801805375000000,U (0x55),1.802584250000000,'16' (0x10)
1.806011625000000,'0' (0x00),1.806790625000000,U (0x55),1.807569500000000,'16' (0x10)
1.810996625000000,'0' (0x00),1.811775625000000,U (0x55),1.812554500000000,'16' (0x10)
1.816034000000000,'0' (0x00),1.816813125000000,U (0x55),1.817540250000000,'16' (0x10)
1.821019750000000,'0' (0x00),1.821798875000000,U (0x55),1.822526000000000,'16' (0x10)
1.826005750000000,'0' (0x00),1.826784750000000,U (0x55),1.827511750000000,'16' (0x10)
1.830991000000000,'0' (0x00),1.831769875000000,U (0x55),1.832548750000000,'1' (0x01)
1.835975875000000,'0' (0x00),1.836754875000000,U (0x55),1.837533875000000,'18' (0x12),1.838364625000000,'183' (0xB7),1.838883875000000,'0' (0x00),1.839403125000000,'132' (0x84),1.839922500000000,1 (0x31)
1.885932750000000,'0' (0x00),1.886711750000000,U (0x55),1.887438750000000,'17' (0x11),1.888269625000000,'0' (0x00),1.888789000000000,'0' (0x00),1.889308250000000,'0' (0x00),1.889827625000000,'238' (0xEE)
1.890866125000000,'0' (0x00),1.891645125000000,U (0x55),1.892216375000000,'8' (0x08),1.893065500000000,'171' (0xAB),1.893635125000000,'0' (0x00),1.894204750000000,` (0x60),1.894774500000000,'235' (0xEB)
1.895903375000000,'0' (0x00),1.896682375000000,U (0x55),1.897461375000000,\t (0x09),1.898362125000000,'168' (0xA8),1.898932250000000,'0' (0x00),1.899502375000000,` (0x60),1.900072500000000,'173' (0xAD)
1.900888750000000,'0' (0x00),1.901667625000000,U (0x55),1.902446625000000,'16' (0x10)
1.905873750000000,'0' (0x00),1.906652625000000,U (0x55),1.907431500000000,'16' (0x10)
1.910859250000000,'0' (0x00),1.911638250000000,U (0x55),1.912157625000000,'16' (0x10)
1.915896875000000,'0' (0x00),1.916675875000000,U (0x55),1.917402750000000,'16' (0x10)
1.920881875000000,'0' (0x00),1.921660750000000,U (0x55),1.922387750000000,'16' (0x10)
1.925867125000000,'0' (0x00),1.926646000000000,U (0x55),1.927425000000000,'16' (0x10)
1.930852250000000,'0' (0x00),1.931631125000000,U (0x55),1.932410125000000,'1' (0x01)
1.935837625000000,'0' (0x00),1.936616625000000,U (0x55),1.937395625000000,'18' (0x12),1.938226500000000,'171' (0xAB),1.938745750000000,'0' (0x00),1.939265125000000,'128' (0x80),1.939784375000000,A (0x41)
1.985793750000000,'0' (0x00),1.986572750000000,U (0x55),1.987299750000000,'17' (0x11),1.988130625000000,'0' (0x00),1.988650000000000,'0' (0x00),1.989169250000000,'0' (0x00),1.989688625000000,'238' (0xEE)
1.990779125000000,'0' (0x00),1.991558125000000,U (0x55),1.992337000000000,'8' (0x08),1.993030000000000,'171' (0xAB),1.993599750000000,'0' (0x00),1.994169375000000,` (0x60),1.994739125000000,'235' (0xEB)
1.995764250000000,'0' (0x00),1.996543375000000,U (0x55),1.997322375000000,\t (0x09),1.998015875000000,'168' (0xA8),1.998586000000000,'0' (0x00),1.999156000000000,` (0x60),1.999726000000000,'173' (0xAD)
2.000750125000000,'0' (0x00),2.001529125000000,U (0x55),2.002308125000000,'16' (0x10)
2.005735375000000,'0' (0x00),2.006514375000000,U (0x55),2.007293375000000,'16' (0x10)
2.010772875000000,'0' (0x00),2.011551875000000,U (0x55),2.012278875000000,'16' (0x10)
2.015758375000000,'0' (0x00),2.016537375000000,U (0x55),2.017264375000000,'16' (0x10)
2.020743625000000,'0' (0x00),2.021522500000000,U (0x55),2.022249500000000,'16' (0x10)
2.025728625000000,'0' (0x00),2.026507625000000,U (0x55),2.027286625000000,'16' (0x10)
2.030713750000000,'0' (0x00),2.031492750000000,U (0x55),2.032271625000000,'1' (0x01)
2.035699000000000,'0' (0x00),2.036478000000000,U (0x55),2.037256875000000,'18' (0x12),2.038087750000000,'0' (0x00),2.038607000000000,'0' (0x00),2.039126375000000,'129' (0x81),2.039645625000000,'235' (0xEB)
2.085656000000000,'0' (0x00),2.086435000000000,U (0x55),2.087162000000000,'17' (0x11),2.088044875000000,'0' (0x00),2.088564125000000,'0' (0x00),2.089083500000000,'0' (0x00),2.089602750000000,'238' (0xEE)
2.090641375000000,'0' (0x00),2.091420250000000,U (0x55),2.092199000000000,'8' (0x08),2.092995500000000,'171' (0xAB),2.093565250000000,'0' (0x00),2.094134875000000,` (0x60),2.094704625000000,'235' (0xEB)
2.095626625000000,'0' (0x00),2.096405500000000,U (0x55),2.097184375000000,\t (0x09),2.098034000000000,'168' (0xA8),2.098603875000000,'0' (0x00),2.099173875000000,` (0x60),2.099743875000000,'173' (0xAD)
2.100611500000000,'0' (0x00),2.101390500000000,U (0x55),2.102169375000000,'16' (0x10)
2.105596750000000,'0' (0x00),2.106375750000000,U (0x55),2.106895000000000,'16' (0x10)
2.110633625000000,'0' (0x00),2.111412375000000,U (0x55),2.112139250000000,'16' (0x10)
2.115618000000000,'0' (0x00),2.116396875000000,U (0x55),2.117123750000000,'16' (0x10)
2.120602875000000,'0' (0x00),2.121381750000000,U (0x55),2.122160500000000,'16' (0x10)
2.125587750000000,'0' (0x00),2.126366625000000,U (0x55),2.127145625000000,'16' (0x10)
2.130572875000000,'0' (0x00),2.131351750000000,U (0x55),2.132130500000000,'1' (0x01)
2.135557750000000,'0' (0x00),2.136336750000000,U (0x55),2.137115750000000,'18' (0x12),2.137946625000000,'0' (0x00),2.138466000000000,'0' (0x00),2.138985250000000,'129' (0x81),2.139504500000000,'235' (0xEB)
2.185513375000000,'0' (0x00),2.186292375000000,U (0x55),2.187071375000000,'17' (0x11),2.187902125000000,'0' (0x00),2.188421500000000,'0' (0x00),2.188940875000000,'0' (0x00),2.189460250000000,'238' (0xEE)
2.190498750000000,'0' (0x00),2.191277750000000,U (0x55),2.192056750000000,'8' (0x08),2.192904875000000,'171' (0xAB),2.193474375000000,'0' (0x00),2.194044000000000,` (0x60),2.194613750000000,'235' (0xEB)
2.195484125000000,'0' (0x00),2.196263125000000,U (0x55),2.197042000000000,\t (0x09),2.197736125000000,'168' (0xA8),2.198306375000000,'0' (0x00),2.198876500000000,` (0x60),2.199446625000000,'173' (0xAD)
2.200469250000000,'0' (0x00),2.201248125000000,U (0x55),2.202027000000000,'16' (0x10)
2.205453875000000,'0' (0x00),2.206232750000000,U (0x55),2.206803875000000,'16' (0x10)
2.210490125000000,'0' (0x00),2.211269000000000,U (0x55),2.211995875000000,'16' (0x10)
2.215474875000000,'0' (0x00),2.216253750000000,U (0x55),2.216980750000000,'16' (0x10)
2.220459875000000,'0' (0x00),2.221238875000000,U (0x55),2.222017875000000,'16' (0x10)
2.225445000000000,'0' (0x00),2.226224000000000,U (0x55),2.227003000000000,'16' (0x10)
2.230430000000000,'0' (0x00),2.231208875000000,U (0x55),2.231987625000000,'1' (0x01)
2.235466625000000,'0' (0x00),2.236245500000000,U (0x55),2.236972500000000,'18' (0x12),2.237803500000000,'0' (0x00),2.238322750000000,'0' (0x00),2.238842000000000,'129' (0x81),2.239361375000000,'235' (0xEB)
2.285368375000000,'0' (0x00),2.286147250000000,U (0x55),2.286926125000000,'17' (0x11),2.287756875000000,'0' (0x00),2.288276125000000,'0' (0x00),2.288795375000000,'0' (0x00),2.289314750000000,'238' (0xEE)
2.290353250000000,'0' (0x00),2.291132125000000,U (0x55),2.291911000000000,'8' (0x08),2.292811500000000,'171' (0xAB),2.293381125000000,'0' (0x00),2.293950875000000,` (0x60),2.294520625000000,'235' (0xEB)
2.295337875000000,'0' (0x00),2.296116625000000,U (0x55),2.296895625000000,\t (0x09),2.297693000000000,'168' (0xA8),2.298263000000000,'0' (0x00),2.298832875000000,` (0x60),2.299402875000000,'173' (0xAD)
2.300322875000000,'0' (0x00),2.301101875000000,U (0x55),2.301621125000000,'16' (0x10)
2.305360000000000,'0' (0x00),2.306138875000000,U (0x55),2.306865750000000,'16' (0x10)
2.310345000000000,'0' (0x00),2.311123875000000,U (0x55),2.311850875000000,'16' (0x10)
2.315330000000000,'0' (0x00),2.316108750000000,U (0x55),2.316887625000000,'16' (0x10)
2.320314875000000,'0' (0x00),2.321093750000000,U (0x55),2.321872625000000,'16' (0x10)
2.325299500000000,'0' (0x00),2.326078375000000,U (0x55),2.326857125000000,'16' (0x10)
2.330284250000000,'0' (0x00),2.331063125000000,U (0x55),2.331842000000000,'1' (0x01)
2.335321250000000,'0' (0x00),2.336100375000000,U (0x55),2.336827375000000,'18' (0x12),2.337658375000000,'0' (0x00),2.338177750000000,'0' (0x00),2.338697000000000,'129' (0x81),2.339216375000000,'235' (0xEB)
2.385223125000000,'0' (0x00),2.386002000000000,U (0x55),2.386780875000000,'17' (0x11),2.387611625000000,'0' (0x00),2.388131000000000,'0' (0x00),2.388650250000000,'0' (0x00),2.389169625000000,'238' (0xEE)
2.390208125000000,'0' (0x00),2.390987125000000,U (0x55),2.391766125000000,'8' (0x08),2.392717875000000,'171' (0xAB),2.393287500000000,'0' (0x00),2.393857125000000,` (0x60),2.394426750000000,'235' (0xEB)
2.395193000000000,'0' (0x00),2.395972000000000,U (0x55),2.396751000000000,\t (0x09),2.397599875000000,'168' (0xA8),2.398169875000000,'0' (0x00),2.398740000000000,` (0x60),2.399310000000000,'173' (0xAD)
2.400178125000000,'0' (0x00),2.400957125000000,U (0x55),2.401528250000000,'16' (0x10)
2.405215250000000,'0' (0x00),2.405994250000000,U (0x55),2.406721250000000,'16' (0x10)
2.410200125000000,'0' (0x00),2.410978875000000,U (0x55),2.411705750000000,'16' (0x10)
2.415184500000000,'0' (0x00),2.415963375000000,U (0x55),2.416742375000000,'16' (0x10)
2.420169375000000,'0' (0x00),2.420948250000000,U (0x55),2.421727000000000,'16' (0x10)
2.425154000000000,'0' (0x00),2.425932875000000,U (0x55),2.426711750000000,'16' (0x10)
2.430191000000000,'0' (0x00),2.430969875000000,U (0x55),2.431696750000000,'1' (0x01)
2.435175750000000,'0' (0x00),2.435954500000000,U (0x55),2.436681500000000,'18' (0x12),2.437512250000000,'0' (0x00),2.438031500000000,'0' (0x00),2.438550750000000,'129' (0x81),2.439070000000000,'235' (0xEB)
2.485073125000000,'0' (0x00),2.485851750000000,U (0x55),2.486630625000000,'17' (0x11),2.487461250000000,'0' (0x00),2.487980375000000,'0' (0x00),2.488499500000000,'0' (0x00),2.489018750000000,'238' (0xEE)
2.490057125000000,'0' (0x00),2.490836000000000,U (0x55),2.491614750000000,'8' (0x08),2.492359500000000,'171' (0xAB),2.492929250000000,'0' (0x00),2.493498875000000,` (0x60),2.494068500000000,'235' (0xEB)
2.495041250000000,'0' (0x00),2.495820125000000,U (0x55),2.496339250000000,\t (0x09),2.497241125000000,'168' (0xA8),2.497811250000000,'0' (0x00),2.498381375000000,` (0x60),2.498951375000000,'173' (0xAD)
2.500025625000000,'0' (0x00),2.500804375000000,U (0x55),2.501375500000000,'16' (0x10)
2.505061750000000,'0' (0x00),2.505840625000000,U (0x55),2.506567625000000,'16' (0x10)
2.510046625000000,'0' (0x00),2.510825500000000,U (0x55),2.511604375000000,'16' (0x10)
2.515031375000000,'0' (0x00),2.515810250000000,U (0x55),2.516589125000000,'16' (0x10)
2.520016250000000,'0' (0x00),2.520795125000000,U (0x55),2.521574125000000,'16' (0x10)
2.525001375000000,'0' (0x00),2.525780375000000,U (0x55),2.526559125000000,'16' (0x10)
2.530037750000000,'0' (0x00),2.530816625000000,U (0x55),2.531543375000000,'1' (0x01)
